dateTime,value
2023-03-23 14:30:00, 0.896
2023-03-23 14:45:00, 1.064
2023-03-23 15:00:00, 1.147
2023-03-23 15:15:00, 1.207
2023-03-23 15:30:00, 1.318
2023-03-23 15:45:00, 1.423
2023-03-23 16:00:00, 1.586
2023-03-23 16:15:00, 1.631
2023-03-23 16:30:00, 1.6720000000000002
2023-03-23 16:45:00, 1.73
2023-03-23 17:00:00, 1.7770000000000001
2023-03-23 17:15:00, 1.8250000000000002
2023-03-23 17:30:00, 1.864
2023-03-23 17:45:00, 1.891
2023-03-23 18:00:00, 1.927
2023-03-23 18:15:00, 1.951
2023-03-23 18:30:00, 1.9640000000000002
2023-03-23 18:45:00, 1.9720000000000002
2023-03-23 19:00:00, 1.967
2023-03-23 19:15:00, 1.9520000000000002
2023-03-23 19:30:00, 1.9180000000000001
2023-03-23 19:45:00, 1.862
2023-03-23 20:00:00, 1.7870000000000001
2023-03-23 20:15:00, 1.7140000000000002
2023-03-23 20:30:00, 1.6480000000000001
2023-03-23 20:45:00, 1.5850000000000002
2023-03-23 21:00:00, 1.5270000000000001
2023-03-23 21:15:00, 1.477
2023-03-23 21:30:00, 1.43
2023-03-23 21:45:00, 1.3860000000000001
2023-03-23 22:00:00, 1.343
2023-03-23 22:15:00, 1.3010000000000002
2023-03-23 22:30:00, 1.2610000000000001
2023-03-23 22:45:00, 1.22
2023-03-23 23:00:00, 1.18
2023-03-23 23:15:00, 1.139
2023-03-23 23:30:00, 1.098
2023-03-23 23:45:00, 1.058
2023-03-24 00:00:00, 1.0170000000000001
2023-03-24 00:15:00, 0.9780000000000001
2023-03-24 00:30:00, 0.9380000000000001
2023-03-24 00:45:00, 0.898
2023-03-24 01:00:00, 0.8580000000000001
2023-03-24 01:15:00, 0.8180000000000001
2023-03-24 01:30:00, 0.78
2023-03-24 01:45:00, 0.744
2023-03-24 02:00:00, 0.7080000000000001
2023-03-24 02:15:00, 0.674
2023-03-24 02:30:00, 0.656
2023-03-24 02:45:00, 0.871
2023-03-24 03:00:00, 1.068
2023-03-24 03:15:00, 1.1520000000000001
2023-03-24 03:30:00, 1.217
2023-03-24 03:45:00, 1.3050000000000002
2023-03-24 04:00:00, 1.3960000000000001
2023-03-24 04:15:00, 1.487
2023-03-24 04:30:00, 1.566
2023-03-24 04:45:00, 1.6300000000000001
2023-03-24 05:00:00, 1.687
2023-03-24 05:15:00, 1.736
2023-03-24 05:30:00, 1.7850000000000001
2023-03-24 05:45:00, 1.8230000000000002
2023-03-24 06:00:00, 1.859
2023-03-24 06:15:00, 1.8840000000000001
2023-03-24 06:30:00, 1.9020000000000001
2023-03-24 06:45:00, 1.911
2023-03-24 07:00:00, 1.913
2023-03-24 07:15:00, 1.903
2023-03-24 07:30:00, 1.8780000000000001
2023-03-24 07:45:00, 1.828
2023-03-24 08:00:00, 1.7570000000000001
2023-03-24 08:15:00, 1.6840000000000002
2023-03-24 08:30:00, 1.619
2023-03-24 08:45:00, 1.5550000000000002
2023-03-24 09:00:00, 1.496
2023-03-24 09:15:00, 1.4420000000000002
2023-03-24 09:30:00, 1.395
2023-03-24 09:45:00, 1.351
2023-03-24 10:00:00, 1.312
2023-03-24 10:15:00, 1.27
2023-03-24 10:30:00, 1.229
2023-03-24 10:45:00, 1.19
2023-03-24 11:00:00, 1.1520000000000001
2023-03-24 11:15:00, 1.112
2023-03-24 11:30:00, 1.073
2023-03-24 11:45:00, 1.0330000000000001
2023-03-24 12:00:00, 0.992
2023-03-24 12:15:00, 0.9570000000000001
2023-03-24 12:30:00, 0.916
2023-03-24 12:45:00, 0.878
2023-03-24 13:00:00, 0.8390000000000001
2023-03-24 13:15:00, 0.798
2023-03-24 13:30:00, 0.76
2023-03-24 13:45:00, 0.7240000000000001
2023-03-24 14:00:00, 0.686
2023-03-24 14:15:00, 0.649
2023-03-24 14:30:00, 0.615
2023-03-24 14:45:00, 0.6
2023-03-24 15:00:00, 0.8190000000000001
2023-03-24 15:15:00, 1.0070000000000001
2023-03-24 15:30:00, 1.089
2023-03-24 15:45:00, 1.159
2023-03-24 16:00:00, 1.25
2023-03-24 16:15:00, 1.343
2023-03-24 16:30:00, 1.4380000000000002
2023-03-24 16:45:00, 1.52
2023-03-24 17:00:00, 1.592
2023-03-24 17:15:00, 1.651
2023-03-24 17:30:00, 1.7040000000000002
2023-03-24 17:45:00, 1.7530000000000001
2023-03-24 18:00:00, 1.7950000000000002
2023-03-24 18:15:00, 1.8290000000000002
2023-03-24 18:30:00, 1.857
2023-03-24 18:45:00, 1.881
2023-03-24 19:00:00, 1.9000000000000001
2023-03-24 19:15:00, 1.907
2023-03-24 19:30:00, 1.905
2023-03-24 19:45:00, 1.8900000000000001
2023-03-24 20:00:00, 1.854
2023-03-24 20:15:00, 1.7950000000000002
2023-03-24 20:30:00, 1.72
2023-03-24 20:45:00, 1.6520000000000001
2023-03-24 21:00:00, 1.586
2023-03-24 21:15:00, 1.5250000000000001
2023-03-24 21:30:00, 1.468
2023-03-24 21:45:00, 1.417
2023-03-24 22:00:00, 1.371
2023-03-24 22:15:00, 1.327
2023-03-24 22:30:00, 1.286
2023-03-24 22:45:00, 1.247
2023-03-24 23:00:00, 1.207
2023-03-24 23:15:00, 1.167
2023-03-24 23:30:00, 1.129
2023-03-24 23:45:00, 1.089
2023-03-25 00:00:00, 1.0490000000000002
2023-03-25 00:15:00, 1.0090000000000001
2023-03-25 00:30:00, 0.97
2023-03-25 00:45:00, 0.933
2023-03-25 01:00:00, 0.895
2023-03-25 01:15:00, 0.8570000000000001
2023-03-25 01:30:00, 0.8190000000000001
2023-03-25 01:45:00, 0.781
2023-03-25 02:00:00, 0.744
2023-03-25 02:15:00, 0.7090000000000001
2023-03-25 02:30:00, 0.671
2023-03-25 02:45:00, 0.638
2023-03-25 03:00:00, 0.618
2023-03-25 03:15:00, 0.762
2023-03-25 03:30:00, 0.9770000000000001
2023-03-25 03:45:00, 1.067
2023-03-25 04:00:00, 1.1260000000000001
2023-03-25 04:15:00, 1.201
2023-03-25 04:30:00, 1.2810000000000001
2023-03-25 04:45:00, 1.367
2023-03-25 05:00:00, 1.441
2023-03-25 05:15:00, 1.5130000000000001
2023-03-25 05:30:00, 1.5650000000000002
2023-03-25 05:45:00, 1.614
2023-03-25 06:00:00, 1.6660000000000001
2023-03-25 06:15:00, 1.705
2023-03-25 06:30:00, 1.738
2023-03-25 06:45:00, 1.772
2023-03-25 07:00:00, 1.792
2023-03-25 07:15:00, 1.8110000000000002
2023-03-25 07:30:00, 1.8170000000000002
2023-03-25 07:45:00, 1.8070000000000002
2023-03-25 08:00:00, 1.7730000000000001
2023-03-25 08:15:00, 1.729
2023-03-25 08:30:00, 1.6540000000000001
2023-03-25 08:45:00, 1.58
2023-03-25 09:00:00, 1.516
2023-03-25 09:15:00, 1.455
2023-03-25 09:30:00, 1.4000000000000001
2023-03-25 09:45:00, 1.349
2023-03-25 10:00:00, 1.3030000000000002
2023-03-25 10:15:00, 1.264
2023-03-25 10:30:00, 1.225
2023-03-25 10:45:00, 1.1860000000000002
2023-03-25 11:00:00, 1.1480000000000001
2023-03-25 11:15:00, 1.109
2023-03-25 11:30:00, 1.071
2023-03-25 11:45:00, 1.034
2023-03-25 12:00:00, 0.995
2023-03-25 12:15:00, 0.9550000000000001
2023-03-25 12:30:00, 0.92
2023-03-25 12:45:00, 0.881
2023-03-25 13:00:00, 0.8440000000000001
2023-03-25 13:15:00, 0.805
2023-03-25 13:30:00, 0.768
2023-03-25 13:45:00, 0.73
2023-03-25 14:00:00, 0.6940000000000001
2023-03-25 14:15:00, 0.659
2023-03-25 14:30:00, 0.624
2023-03-25 14:45:00, 0.5860000000000001
2023-03-25 15:00:00, 0.558
2023-03-25 15:15:00, 0.5650000000000001
2023-03-25 15:30:00, 0.764
2023-03-25 15:45:00, 0.929
2023-03-25 16:00:00, 1.008
2023-03-25 16:15:00, 1.069
2023-03-25 16:30:00, 1.1520000000000001
2023-03-25 16:45:00, 1.235
2023-03-25 17:00:00, 1.322
2023-03-25 17:15:00, 1.4020000000000001
2023-03-25 17:30:00, 1.466
2023-03-25 17:45:00, 1.53
2023-03-25 18:00:00, 1.586
2023-03-25 18:15:00, 1.639
2023-03-25 18:30:00, 1.6820000000000002
2023-03-25 18:45:00, 1.726
2023-03-25 19:00:00, 1.756
2023-03-25 19:15:00, 1.788
2023-03-25 19:30:00, 1.7990000000000002
2023-03-25 19:45:00, 1.812
2023-03-25 20:00:00, 1.818
2023-03-25 20:15:00, 1.8010000000000002
2023-03-25 20:30:00, 1.7750000000000001
2023-03-25 20:45:00, 1.72
2023-03-25 21:00:00, 1.647
2023-03-25 21:15:00, 1.5770000000000002
2023-03-25 21:30:00, 1.514
2023-03-25 21:45:00, 1.454
2023-03-25 22:00:00, 1.4020000000000001
2023-03-25 22:15:00, 1.351
2023-03-25 22:30:00, 1.306
2023-03-25 22:45:00, 1.266
2023-03-25 23:00:00, 1.226
2023-03-25 23:15:00, 1.187
2023-03-25 23:30:00, 1.151
2023-03-25 23:45:00, 1.112
2023-03-26 00:00:00, 1.075
2023-03-26 00:15:00, 1.036
2023-03-26 00:30:00, 0.998
2023-03-26 00:45:00, 0.9610000000000001
2023-03-26 01:00:00, 0.923
2023-03-26 01:15:00, 0.884
2023-03-26 01:30:00, 0.8490000000000001
2023-03-26 01:45:00, 0.8130000000000001
2023-03-26 02:00:00, 0.776
2023-03-26 02:15:00, 0.741
2023-03-26 02:30:00, 0.7050000000000001
2023-03-26 02:45:00, 0.669
2023-03-26 03:00:00, 0.637
2023-03-26 03:15:00, 0.606
2023-03-26 03:30:00, 0.59
2023-03-26 03:45:00, 0.667
2023-03-26 04:00:00, 0.87
2023-03-26 04:15:00, 0.9750000000000001
2023-03-26 04:30:00, 1.026
2023-03-26 04:45:00, 1.088
2023-03-26 05:00:00, 1.157
2023-03-26 05:15:00, 1.232
2023-03-26 05:30:00, 1.2990000000000002
2023-03-26 05:45:00, 1.36
2023-03-26 06:00:00, 1.409
2023-03-26 06:15:00, 1.461
2023-03-26 06:30:00, 1.5090000000000001
2023-03-26 06:45:00, 1.5490000000000002
2023-03-26 07:00:00, 1.59
2023-03-26 07:15:00, 1.624
2023-03-26 07:30:00, 1.649
2023-03-26 07:45:00, 1.67
2023-03-26 08:00:00, 1.6740000000000002
2023-03-26 08:15:00, 1.6680000000000001
2023-03-26 08:30:00, 1.639
2023-03-26 08:45:00, 1.587
2023-03-26 09:00:00, 1.5130000000000001
2023-03-26 09:15:00, 1.4440000000000002
2023-03-26 09:30:00, 1.3840000000000001
2023-03-26 09:45:00, 1.326
2023-03-26 10:00:00, 1.2750000000000001
2023-03-26 10:15:00, 1.228
2023-03-26 10:30:00, 1.1880000000000002
2023-03-26 10:45:00, 1.1500000000000001
2023-03-26 11:00:00, 1.114
2023-03-26 11:15:00, 1.077
2023-03-26 11:30:00, 1.0370000000000001
2023-03-26 11:45:00, 1.006
2023-03-26 12:00:00, 0.9720000000000001
2023-03-26 12:15:00, 0.937
2023-03-26 12:30:00, 0.9
2023-03-26 12:45:00, 0.864
2023-03-26 13:00:00, 0.8290000000000001
2023-03-26 13:15:00, 0.795
2023-03-26 13:30:00, 0.76
2023-03-26 13:45:00, 0.7230000000000001
2023-03-26 14:00:00, 0.6880000000000001
2023-03-26 14:15:00, 0.651
2023-03-26 14:30:00, 0.618
2023-03-26 14:45:00, 0.5830000000000001
2023-03-26 15:00:00, 0.557
2023-03-26 15:15:00, 0.529
2023-03-26 15:30:00, 0.511
2023-03-26 15:45:00, 0.553
2023-03-26 16:00:00, 0.74
2023-03-26 16:15:00, 0.864
2023-03-26 16:30:00, 0.935
2023-03-26 16:45:00, 0.994
2023-03-26 17:00:00, 1.0410000000000001
2023-03-26 17:15:00, 1.108
2023-03-26 17:30:00, 1.219
2023-03-26 17:45:00, 1.2790000000000001
2023-03-26 18:00:00, 1.314
2023-03-26 18:15:00, 1.3800000000000001
2023-03-26 18:30:00, 1.431
2023-03-26 18:45:00, 1.486
2023-03-26 19:00:00, 1.5370000000000001
2023-03-26 19:15:00, 1.5670000000000002
2023-03-26 19:30:00, 1.604
2023-03-26 19:45:00, 1.637
2023-03-26 20:00:00, 1.6600000000000001
2023-03-26 20:15:00, 1.6740000000000002
2023-03-26 20:30:00, 1.68
2023-03-26 20:45:00, 1.669
2023-03-26 21:00:00, 1.641
2023-03-26 21:15:00, 1.584
2023-03-26 21:30:00, 1.514
2023-03-26 21:45:00, 1.443
2023-03-26 22:00:00, 1.381
2023-03-26 22:15:00, 1.339
2023-03-26 22:30:00, 1.2710000000000001
2023-03-26 22:45:00, 1.231
2023-03-26 23:00:00, 1.201
2023-03-26 23:15:00, 1.1540000000000001
2023-03-26 23:30:00, 1.118
2023-03-26 23:45:00, 1.084
2023-03-27 00:00:00, 1.048
2023-03-27 00:15:00, 1.012
2023-03-27 00:30:00, 0.9790000000000001
2023-03-27 00:45:00, 0.9430000000000001
2023-03-27 01:00:00, 0.906
2023-03-27 01:15:00, 0.871
2023-03-27 01:30:00, 0.8350000000000001
2023-03-27 01:45:00, 0.802
2023-03-27 02:00:00, 0.769
2023-03-27 02:15:00, 0.737
2023-03-27 02:30:00, 0.7000000000000001
2023-03-27 02:45:00, 0.667
2023-03-27 03:00:00, 
2023-03-27 03:15:00, 0.6
2023-03-27 03:30:00, 
2023-03-27 03:45:00, 
2023-03-27 04:00:00, 
2023-03-27 04:15:00, 0.605
2023-03-27 04:30:00, 0.767
2023-03-27 04:45:00, 0.87
2023-03-27 05:00:00, 0.923
2023-03-27 05:15:00, 0.9820000000000001
2023-03-27 05:30:00, 1.0450000000000002
2023-03-27 05:45:00, 1.109
2023-03-27 06:00:00, 1.167
2023-03-27 06:15:00, 1.223
2023-03-27 06:30:00, 1.266
2023-03-27 06:45:00, 1.3150000000000002
2023-03-27 07:00:00, 1.359
2023-03-27 07:15:00, 1.3960000000000001
2023-03-27 07:30:00, 1.437
2023-03-27 07:45:00, 1.468
2023-03-27 08:00:00, 1.496
2023-03-27 08:15:00, 1.5170000000000001
2023-03-27 08:30:00, 1.5270000000000001
2023-03-27 08:45:00, 1.522
2023-03-27 09:00:00, 1.5
2023-03-27 09:15:00, 1.447
2023-03-27 09:30:00, 1.377
2023-03-27 09:45:00, 1.31
2023-03-27 10:00:00, 1.2510000000000001
2023-03-27 10:15:00, 1.198
2023-03-27 10:30:00, 1.1520000000000001
2023-03-27 10:45:00, 1.109
2023-03-27 11:00:00, 1.069
2023-03-27 11:15:00, 1.0330000000000001
2023-03-27 11:30:00, 1
2023-03-27 11:45:00, 0.9660000000000001
2023-03-27 12:00:00, 0.933
2023-03-27 12:15:00, 0.899
2023-03-27 12:30:00, 0.866
2023-03-27 12:45:00, 0.8320000000000001
2023-03-27 13:00:00, 0.797
2023-03-27 13:15:00, 0.766
2023-03-27 13:30:00, 0.733
2023-03-27 13:45:00, 0.6980000000000001
2023-03-27 14:00:00, 0.662
2023-03-27 14:15:00, 0.629
2023-03-27 14:30:00, 0.595
2023-03-27 14:45:00, 0.559
2023-03-27 15:00:00, 0.535
2023-03-27 15:15:00, 0.507
2023-03-27 15:30:00, 0.48
2023-03-27 15:45:00, 0.458
2023-03-27 16:00:00, 0.45
2023-03-27 16:15:00, 0.501
2023-03-27 16:30:00, 0.654
2023-03-27 16:45:00, 0.757
2023-03-27 17:00:00, 0.8150000000000001
2023-03-27 17:15:00, 0.876
2023-03-27 17:30:00, 0.9390000000000001
2023-03-27 17:45:00, 1.0030000000000001
2023-03-27 18:00:00, 1.064
2023-03-27 18:15:00, 1.122
2023-03-27 18:30:00, 1.1760000000000002
2023-03-27 18:45:00, 1.23
2023-03-27 19:00:00, 1.28
2023-03-27 19:15:00, 1.331
2023-03-27 19:30:00, 1.3760000000000001
2023-03-27 19:45:00, 1.4160000000000001
2023-03-27 20:00:00, 1.455
2023-03-27 20:15:00, 1.484
2023-03-27 20:30:00, 1.5130000000000001
2023-03-27 20:45:00, 1.532
2023-03-27 21:00:00, 1.5370000000000001
2023-03-27 21:15:00, 1.5330000000000001
2023-03-27 21:30:00, 1.5090000000000001
2023-03-27 21:45:00, 1.468
2023-03-27 22:00:00, 1.3960000000000001
2023-03-27 22:15:00, 1.329
2023-03-27 22:30:00, 1.2710000000000001
2023-03-27 22:45:00, 1.218
2023-03-27 23:00:00, 1.17
2023-03-27 23:15:00, 1.1260000000000001
2023-03-27 23:30:00, 1.084
2023-03-27 23:45:00, 1.0490000000000002
2023-03-28 00:00:00, 1.0170000000000001
2023-03-28 00:15:00, 0.9830000000000001
2023-03-28 00:30:00, 0.9510000000000001
2023-03-28 00:45:00, 0.918
2023-03-28 01:00:00, 0.885
2023-03-28 01:15:00, 0.8480000000000001
2023-03-28 01:30:00, 0.8170000000000001
2023-03-28 01:45:00, 0.782
2023-03-28 02:00:00, 0.752
2023-03-28 02:15:00, 0.72
2023-03-28 02:30:00, 0.687
2023-03-28 02:45:00, 0.655
2023-03-28 03:00:00, 0.622
2023-03-28 03:15:00, 0.5880000000000001
2023-03-28 03:30:00, 0.555
2023-03-28 03:45:00, 0.533
2023-03-28 04:00:00, 0.507
2023-03-28 04:15:00, 0.48900000000000005
2023-03-28 04:30:00, 0.48600000000000004
2023-03-28 04:45:00, 0.545
2023-03-28 05:00:00, 0.682
2023-03-28 05:15:00, 0.769
2023-03-28 05:30:00, 0.8170000000000001
2023-03-28 05:45:00, 0.875
2023-03-28 06:00:00, 0.932
2023-03-28 06:15:00, 0.9890000000000001
2023-03-28 06:30:00, 1.04
2023-03-28 06:45:00, 1.087
2023-03-28 07:00:00, 1.129
2023-03-28 07:15:00, 1.169
2023-03-28 07:30:00, 1.207
2023-03-28 07:45:00, 1.246
2023-03-28 08:00:00, 1.282
2023-03-28 08:15:00, 1.308
2023-03-28 08:30:00, 1.335
2023-03-28 08:45:00, 1.346
2023-03-28 09:00:00, 1.36
2023-03-28 09:15:00, 1.351
2023-03-28 09:30:00, 1.324
2023-03-28 09:45:00, 1.2730000000000001
2023-03-28 10:00:00, 1.207
2023-03-28 10:15:00, 1.1480000000000001
2023-03-28 10:30:00, 1.096
2023-03-28 10:45:00, 1.048
2023-03-28 11:00:00, 1.0010000000000001
2023-03-28 11:15:00, 0.9670000000000001
2023-03-28 11:30:00, 0.932
2023-03-28 11:45:00, 0.9
2023-03-28 12:00:00, 0.868
2023-03-28 12:15:00, 0.8360000000000001
2023-03-28 12:30:00, 0.805
2023-03-28 12:45:00, 0.772
2023-03-28 13:00:00, 0.74
2023-03-28 13:15:00, 0.7070000000000001
2023-03-28 13:30:00, 0.677
2023-03-28 13:45:00, 0.644
2023-03-28 14:00:00, 0.613
2023-03-28 14:15:00, 0.58
2023-03-28 14:30:00, 0.554
2023-03-28 14:45:00, 0.522
2023-03-28 15:00:00, 0.49200000000000005
2023-03-28 15:15:00, 0.463
2023-03-28 15:30:00, 0.44
2023-03-28 15:45:00, 0.41200000000000003
2023-03-28 16:00:00, 0.384
2023-03-28 16:15:00, 0.377
2023-03-28 16:30:00, 0.386
2023-03-28 16:45:00, 0.42
2023-03-28 17:00:00, 0.552
2023-03-28 17:15:00, 0.636
2023-03-28 17:30:00, 0.686
2023-03-28 17:45:00, 0.746
2023-03-28 18:00:00, 0.806
2023-03-28 18:15:00, 0.866
2023-03-28 18:30:00, 0.921
2023-03-28 18:45:00, 0.9740000000000001
2023-03-28 19:00:00, 1.022
2023-03-28 19:15:00, 1.069
2023-03-28 19:30:00, 1.115
2023-03-28 19:45:00, 1.161
2023-03-28 20:00:00, 1.203
2023-03-28 20:15:00, 1.244
2023-03-28 20:30:00, 1.28
2023-03-28 20:45:00, 1.31
2023-03-28 21:00:00, 1.339
2023-03-28 21:15:00, 1.357
2023-03-28 21:30:00, 1.368
2023-03-28 21:45:00, 1.368
2023-03-28 22:00:00, 1.353
2023-03-28 22:15:00, 1.322
2023-03-28 22:30:00, 1.2670000000000001
2023-03-28 22:45:00, 1.201
2023-03-28 23:00:00, 1.1420000000000001
2023-03-28 23:15:00, 1.09
2023-03-28 23:30:00, 1.046
2023-03-28 23:45:00, 1.0070000000000001
2023-03-29 00:00:00, 0.9680000000000001
2023-03-29 00:15:00, 0.933
2023-03-29 00:30:00, 0.9
2023-03-29 00:45:00, 0.868
2023-03-29 01:00:00, 0.8370000000000001
2023-03-29 01:15:00, 0.806
2023-03-29 01:30:00, 0.776
2023-03-29 01:45:00, 0.744
2023-03-29 02:00:00, 0.7140000000000001
2023-03-29 02:15:00, 0.681
2023-03-29 02:30:00, 0.652
2023-03-29 02:45:00, 0.622
2023-03-29 03:00:00, 0.5930000000000001
2023-03-29 03:15:00, 0.5630000000000001
2023-03-29 03:30:00, 0.538
2023-03-29 03:45:00, 0.508
2023-03-29 04:00:00, 0.48300000000000004
2023-03-29 04:15:00, 0.46
2023-03-29 04:30:00, 0.439
2023-03-29 04:45:00, 0.42300000000000004
2023-03-29 05:00:00, 0.43
2023-03-29 05:15:00, 0.498
2023-03-29 05:30:00, 0.609
2023-03-29 05:45:00, 0.678
2023-03-29 06:00:00, 0.7250000000000001
2023-03-29 06:15:00, 0.778
2023-03-29 06:30:00, 0.8310000000000001
2023-03-29 06:45:00, 0.882
2023-03-29 07:00:00, 0.926
2023-03-29 07:15:00, 0.9660000000000001
2023-03-29 07:30:00, 1.0030000000000001
2023-03-29 07:45:00, 1.038
2023-03-29 08:00:00, 1.071
2023-03-29 08:15:00, 1.103
2023-03-29 08:30:00, 1.1320000000000001
2023-03-29 08:45:00, 1.1520000000000001
2023-03-29 09:00:00, 1.17
2023-03-29 09:15:00, 1.181
2023-03-29 09:30:00, 1.185
2023-03-29 09:45:00, 1.1740000000000002
2023-03-29 10:00:00, 1.1460000000000001
2023-03-29 10:15:00, 1.099
2023-03-29 10:30:00, 1.0430000000000001
2023-03-29 10:45:00, 0.9880000000000001
2023-03-29 11:00:00, 0.9420000000000001
2023-03-29 11:15:00, 0.899
2023-03-29 11:30:00, 0.86
2023-03-29 11:45:00, 0.8280000000000001
2023-03-29 12:00:00, 0.797
2023-03-29 12:15:00, 0.765
2023-03-29 12:30:00, 0.731
2023-03-29 12:45:00, 0.7040000000000001
2023-03-29 13:00:00, 0.676
2023-03-29 13:15:00, 0.65
2023-03-29 13:30:00, 0.621
2023-03-29 13:45:00, 0.5920000000000001
2023-03-29 14:00:00, 0.56
2023-03-29 14:15:00, 0.539
2023-03-29 14:30:00, 0.51
2023-03-29 14:45:00, 0.48100000000000004
2023-03-29 15:00:00, 0.457
2023-03-29 15:15:00, 0.42800000000000005
2023-03-29 15:30:00, 0.395
2023-03-29 15:45:00, 0.374
2023-03-29 16:00:00, 0.35000000000000003
2023-03-29 16:15:00, 0.35500000000000004
2023-03-29 16:30:00, 0.342
2023-03-29 16:45:00, 0.34700000000000003
2023-03-29 17:00:00, 0.34500000000000003
2023-03-29 17:15:00, 0.42900000000000005
2023-03-29 17:30:00, 0.508
2023-03-29 17:45:00, 0.557
2023-03-29 18:00:00, 0.61
2023-03-29 18:15:00, 0.662
2023-03-29 18:30:00, 0.7130000000000001
2023-03-29 18:45:00, 0.771
2023-03-29 19:00:00, 0.806
2023-03-29 19:15:00, 0.8570000000000001
2023-03-29 19:30:00, 0.888
2023-03-29 19:45:00, 0.9460000000000001
2023-03-29 20:00:00, 0.9870000000000001
2023-03-29 20:15:00, 1.014
2023-03-29 20:30:00, 1.086
2023-03-29 20:45:00, 1.098
2023-03-29 21:00:00, 1.124
2023-03-29 21:15:00, 1.1540000000000001
2023-03-29 21:30:00, 1.181
2023-03-29 21:45:00, 1.204
2023-03-29 22:00:00, 1.214
2023-03-29 22:15:00, 1.218
2023-03-29 22:30:00, 1.209
2023-03-29 22:45:00, 1.189
2023-03-29 23:00:00, 1.1480000000000001
2023-03-29 23:15:00, 1.089
2023-03-29 23:30:00, 1.0490000000000002
2023-03-29 23:45:00, 0.993
2023-03-30 00:00:00, 0.9480000000000001
2023-03-30 00:15:00, 0.911
2023-03-30 00:30:00, 0.877
2023-03-30 00:45:00, 0.8440000000000001
2023-03-30 01:00:00, 0.8190000000000001
2023-03-30 01:15:00, 0.79
2023-03-30 01:30:00, 0.763
2023-03-30 01:45:00, 0.738
2023-03-30 02:00:00, 0.71
2023-03-30 02:15:00, 0.681
2023-03-30 02:30:00, 0.653
2023-03-30 02:45:00, 0.625
2023-03-30 03:00:00, 0.599
2023-03-30 03:15:00, 0.5710000000000001
2023-03-30 03:30:00, 0.547
2023-03-30 03:45:00, 0.522
2023-03-30 04:00:00, 0.497
2023-03-30 04:15:00, 0.47500000000000003
2023-03-30 04:30:00, 0.452
2023-03-30 04:45:00, 0.43
2023-03-30 05:00:00, 0.40900000000000003
2023-03-30 05:15:00, 0.387
2023-03-30 05:30:00, 0.395
2023-03-30 05:45:00, 0.396
2023-03-30 06:00:00, 0.435
2023-03-30 06:15:00, 0.508
2023-03-30 06:30:00, 0.5710000000000001
2023-03-30 06:45:00, 0.618
2023-03-30 07:00:00, 0.662
2023-03-30 07:15:00, 0.7050000000000001
2023-03-30 07:30:00, 0.747
2023-03-30 07:45:00, 0.786
2023-03-30 08:00:00, 0.8190000000000001
2023-03-30 08:15:00, 0.8480000000000001
2023-03-30 08:30:00, 0.873
2023-03-30 08:45:00, 0.896
2023-03-30 09:00:00, 0.918
2023-03-30 09:15:00, 0.9390000000000001
2023-03-30 09:30:00, 0.9560000000000001
2023-03-30 09:45:00, 0.9690000000000001
2023-03-30 10:00:00, 0.9780000000000001
2023-03-30 10:15:00, 0.9790000000000001
2023-03-30 10:30:00, 0.9710000000000001
2023-03-30 10:45:00, 0.9490000000000001
2023-03-30 11:00:00, 0.915
2023-03-30 11:15:00, 0.878
2023-03-30 11:30:00, 0.8350000000000001
2023-03-30 11:45:00, 0.799
2023-03-30 12:00:00, 0.764
2023-03-30 12:15:00, 0.731
2023-03-30 12:30:00, 0.6970000000000001
2023-03-30 12:45:00, 0.668
2023-03-30 13:00:00, 0.642
2023-03-30 13:15:00, 0.617
2023-03-30 13:30:00, 0.5910000000000001
2023-03-30 13:45:00, 0.5670000000000001
2023-03-30 14:00:00, 0.542
2023-03-30 14:15:00, 0.515
2023-03-30 14:30:00, 0.48900000000000005
2023-03-30 14:45:00, 0.466
2023-03-30 15:00:00, 0.44
2023-03-30 15:15:00, 0.41600000000000004
2023-03-30 15:30:00, 0.391
2023-03-30 15:45:00, 0.379
2023-03-30 16:00:00, 0.373
2023-03-30 16:15:00, 0.337
2023-03-30 16:30:00, 0.329
2023-03-30 16:45:00, 0.329
2023-03-30 17:00:00, 0.329
2023-03-30 17:15:00, 0.326
2023-03-30 17:30:00, 0.326
2023-03-30 17:45:00, 0.34500000000000003
2023-03-30 18:00:00, 0.42400000000000004
2023-03-30 18:15:00, 0.47500000000000003
2023-03-30 18:30:00, 0.521
2023-03-30 18:45:00, 0.5690000000000001
2023-03-30 19:00:00, 0.614
2023-03-30 19:15:00, 0.657
2023-03-30 19:30:00, 0.6970000000000001
2023-03-30 19:45:00, 0.734
2023-03-30 20:00:00, 0.769
2023-03-30 20:15:00, 0.803
2023-03-30 20:30:00, 0.8380000000000001
2023-03-30 20:45:00, 0.872
2023-03-30 21:00:00, 0.906
2023-03-30 21:15:00, 0.9380000000000001
2023-03-30 21:30:00, 0.9690000000000001
2023-03-30 21:45:00, 0.999
2023-03-30 22:00:00, 1.0250000000000001
2023-03-30 22:15:00, 1.0450000000000002
2023-03-30 22:30:00, 1.07
2023-03-30 22:45:00, 1.089
2023-03-30 23:00:00, 1.105
2023-03-30 23:15:00, 1.113
2023-03-30 23:30:00, 1.108
2023-03-30 23:45:00, 1.108
2023-03-31 00:00:00, 1.091
2023-03-31 00:15:00, 1.069
